,protractor A,,
t,θ,frame,
141.768,-10.1,8718
141.785,-10.9,8719
141.802,-11.5,8720
141.819,-12.1,8721
141.835,-12.5,8722
141.852,-12.9,8723
141.869,-13.1,8724
141.886,-13.1,8725
141.902,-13.2,8726
141.919,-13.0,8727
141.936,-12.8,8728
141.952,-12.5,8729
141.969,-12.0,8730
141.986,-11.5,8731
142.003,-10.8,8732
142.019,-10.1,8733
142.036,-9.2,8734
142.053,-8.2,8735
142.069,-7.4,8736
142.086,-6.2,8737
142.103,-5.0,8738
142.120,-3.9,8739
142.136,-2.8,8740
142.153,-1.4,8741
142.170,-0.2,8742
142.186,1.3,8743
142.203,2.0,8744
142.220,3.4,8745
142.237,4.7,8746
142.253,6.0,8747
142.270,7.3,8748
142.287,8.4,8749
142.303,9.5,8750
142.320,10.6,8751
142.337,11.5,8752
142.354,12.4,8753
142.370,13.1,8754
142.387,13.9,8755
142.404,14.2,8756
142.420,14.5,8757
142.437,15.2,8758
142.454,15.3,8759
142.471,15.4,8760
142.487,15.4,8761
142.504,15.4,8762
142.521,15.1,8763
142.538,14.9,8764
142.554,14.5,8765
142.571,14.0,8766
142.588,13.3,8767
142.604,12.6,8768
142.621,11.8,8769
142.638,10.9,8770
142.655,9.9,8771
142.671,8.9,8772
142.688,7.8,8773
142.705,6.4,8774
142.721,5.1,8775
142.738,3.8,8776
142.755,3.1,8777
142.772,1.6,8778
142.788,-0.1,8779
142.805,-1.1,8780
142.822,-2.4,8781
142.838,-3.7,8782
142.855,-4.9,8783
142.872,-6.0,8784
142.889,-7.0,8785
142.905,-8.0,8786
142.922,-9.0,8787
142.939,-9.7,8788
142.955,-10.4,8789
142.972,-11.2,8790
142.989,-11.7,8791
143.006,-12.1,8792
143.022,-12.6,8793
143.039,-12.8,8794
143.056,-12.9,8795
143.072,-13.0,8796
143.089,-12.9,8797
143.106,-12.8,8798
143.123,-12.4,8799
143.139,-12.1,8800
143.156,-11.5,8801
143.173,-11.0,8802
143.190,-10.2,8803
143.206,-9.5,8804
143.223,-8.6,8805
143.240,-7.6,8806
143.256,-6.6,8807
143.273,-5.5,8808
143.290,-4.4,8809
143.307,-3.1,8810
143.323,-2.1,8811
143.340,-0.8,8812
143.357,0.5,8813
143.373,1.8,8814
143.390,3.3,8815
143.407,4.2,8816
143.424,5.7,8817
143.440,6.8,8818
143.457,8.0,8819
143.474,9.0,8820
143.490,10.0,8821
143.507,11.1,8822
143.524,11.9,8823
143.541,12.7,8824
143.557,13.5,8825
143.574,14.0,8826
143.591,14.4,8827
143.607,14.9,8828
143.624,15.1,8829
143.641,15.3,8830
143.658,15.3,8831
143.674,15.3,8832
143.691,15.2,8833
143.708,15.0,8834
143.724,14.5,8835
143.741,14.1,8836
143.758,13.2,8837
143.775,12.8,8838
143.791,12.0,8839
143.808,11.2,8840
143.825,10.0,8841
143.842,9.1,8842
143.858,8.1,8843
143.875,7.0,8844
143.892,5.7,8845
143.908,4.5,8846
143.925,3.6,8847
143.942,3.6,8848
143.959,0.6,8849
143.975,-0.7,8850
143.992,-2.1,8851
144.009,-3.2,8852
144.025,-4.5,8853
144.042,-5.6,8854
144.059,-6.6,8855
144.076,-7.7,8856
144.092,-8.5,8857
144.109,-9.4,8858
144.126,-10.1,8859
144.142,-10.9,8860
144.159,-11.5,8861
144.176,-12.0,8862
144.193,-12.3,8863
144.209,-12.6,8864
144.226,-12.7,8865
144.243,-12.9,8866
144.259,-12.7,8867
144.276,-12.6,8868
144.293,-12.4,8869
144.310,-12.0,8870
144.326,-11.6,8871
144.343,-11.0,8872
144.360,-10.3,8873
144.376,-9.6,8874
144.393,-8.8,8875
144.410,-7.8,8876
144.427,-6.9,8877
144.443,-5.8,8878
144.460,-4.7,8879
144.477,-3.5,8880
144.494,-2.3,8881
144.510,-1.1,8882
144.527,-0.1,8883
144.544,1.4,8884
144.560,3.1,8885
144.577,3.9,8886
144.594,5.1,8887
144.611,6.1,8888
144.627,7.6,8889
144.644,8.1,8890
144.661,9.2,8891
144.677,10.3,8892
144.694,11.3,8893
144.711,12.3,8894
144.728,13.0,8895
144.744,13.5,8896
144.761,13.9,8897
144.778,14.6,8898
144.794,14.7,8899
144.811,14.9,8900
144.828,14.9,8901
144.845,14.9,8902
144.861,14.9,8903
144.878,14.6,8904
144.895,14.2,8905
144.911,13.9,8906
144.928,13.3,8907
144.945,12.6,8908
144.962,11.9,8909
144.978,11.2,8910
144.995,9.9,8911
145.012,9.2,8912
145.028,8.2,8913
145.045,7.1,8914
145.062,5.9,8915
145.079,4.7,8916
145.095,3.4,8917
145.112,1.7,8918
145.129,0.7,8919
145.146,-0.5,8920
145.162,-1.8,8921
145.179,-2.9,8922
145.196,-4.1,8923
145.212,-5.2,8924
145.229,-6.6,8925
145.246,-7.3,8926
145.263,-8.5,8927
145.279,-9.2,8928
145.296,-10.1,8929
145.313,-10.8,8930
145.329,-11.5,8931
145.346,-11.9,8932
145.363,-12.2,8933
145.380,-12.7,8934
145.396,-12.8,8935
145.413,-12.9,8936
145.430,-12.9,8937
145.446,-12.9,8938
145.463,-12.7,8939
145.480,-12.2,8940
145.497,-11.8,8941
145.513,-11.3,8942
145.530,-10.7,8943
145.547,-9.9,8944
145.563,-9.1,8945
145.580,-8.2,8946
145.597,-7.3,8947
145.614,-6.3,8948
145.630,-5.1,8949
145.647,-4.1,8950
145.664,-2.8,8951
145.680,-1.5,8952
145.697,-0.3,8953
145.714,1.0,8954
145.731,3.3,8955
145.747,3.4,8956
145.764,4.8,8957
145.781,6.1,8958
145.798,7.2,8959
145.814,8.0,8960
145.831,9.3,8961
145.848,10.1,8962
145.864,11.2,8963
145.881,12.0,8964
145.898,12.8,8965
145.915,13.4,8966
145.931,13.8,8967
145.948,14.3,8968
145.965,14.5,8969
145.981,15.0,8970
145.998,15.0,8971
146.015,15.0,8972
146.032,14.9,8973
146.048,14.6,8974
146.065,14.4,8975
146.082,14.2,8976
146.098,13.7,8977
146.115,13.1,8978
146.132,12.2,8979
146.149,11.5,8980
146.165,10.5,8981
146.182,9.6,8982
146.199,8.1,8983
146.215,7.4,8984
146.232,6.3,8985
146.249,5.0,8986
146.266,3.5,8987
146.282,2.3,8988
146.299,1.7,8989
146.316,-0.0,8990
146.332,-1.3,8991
146.349,-2.4,8992
146.366,-3.7,8993
146.383,-4.8,8994
146.399,-5.9,8995
146.416,-7.1,8996
146.433,-8.0,8997
146.450,-9.0,8998
146.466,-9.6,8999
146.483,-10.5,9000
146.500,-11.1,9001
146.516,-11.5,9002
146.533,-12.0,9003
146.550,-12.3,9004
146.567,-12.5,9005
146.583,-12.7,9006
146.600,-12.7,9007
146.617,-12.5,9008
146.633,-12.4,9009
146.650,-12.2,9010
146.667,-11.7,9011
146.684,-11.2,9012
146.700,-10.6,9013
146.717,-10.0,9014
146.734,-9.2,9015
146.750,-8.4,9016
146.767,-7.4,9017
146.784,-6.4,9018
146.801,-5.3,9019
146.817,-4.2,9020
146.834,-2.9,9021
146.851,-1.9,9022
146.867,-0.6,9023
146.884,0.6,9024
146.901,1.5,9025
146.918,3.1,9026
146.934,3.9,9027
146.951,5.1,9028
146.968,6.6,9029
146.984,7.5,9030
147.001,8.7,9031
147.018,9.7,9032
147.035,10.6,9033
147.051,11.4,9034
147.068,12.1,9035
147.085,12.8,9036
147.102,13.5,9037
147.118,14.0,9038
147.135,14.2,9039
147.152,14.5,9040
147.168,14.5,9041
147.185,14.5,9042
147.202,14.5,9043
147.219,14.5,9044
147.235,14.4,9045
147.252,13.9,9046
147.269,13.4,9047
147.285,12.9,9048
147.302,12.3,9049
147.319,11.4,9050
147.336,10.6,9051
147.352,9.7,9052
147.369,8.6,9053
147.386,7.5,9054
147.402,6.4,9055
147.419,5.4,9056
147.436,4.3,9057
147.453,2.4,9058
147.469,2.0,9059
147.486,0.2,9060
147.503,-1.0,9061
147.519,-2.1,9062
147.536,-3.2,9063
147.553,-4.4,9064
147.570,-5.5,9065
147.586,-6.8,9066
147.603,-7.7,9067
147.620,-8.5,9068
147.636,-9.4,9069
147.653,-10.1,9070
147.670,-10.9,9071
147.687,-11.3,9072
147.703,-11.8,9073
147.720,-12.2,9074
147.737,-12.5,9075
147.754,-12.6,9076
147.770,-12.6,9077
147.787,-12.6,9078
147.804,-12.5,9079
147.820,-12.2,9080
147.837,-11.8,9081
147.854,-11.4,9082
147.871,-10.7,9083
147.887,-10.1,9084
147.904,-9.4,9085
147.921,-8.5,9086
147.937,-7.5,9087
147.954,-6.7,9088
147.971,-5.7,9089
147.988,-4.6,9090
148.004,-3.5,9091
148.021,-2.4,9092
148.038,-1.0,9093
148.054,0.3,9094
148.071,0.3,9095
148.088,3.2,9096
148.105,3.9,9097
148.121,5.0,9098
148.138,6.0,9099
148.155,7.0,9100
148.171,8.5,9101
148.188,9.6,9102
148.205,10.5,9103
148.222,11.3,9104
148.238,12.1,9105
148.255,12.9,9106
148.272,13.3,9107
148.288,14.0,9108
148.305,14.2,9109
148.322,14.5,9110
148.339,14.9,9111
148.355,15.0,9112
148.372,14.8,9113
148.389,14.6,9114
148.406,14.5,9115
148.422,14.3,9116
148.439,13.8,9117
148.456,13.1,9118
148.472,12.5,9119
148.489,12.0,9120
148.506,11.1,9121
148.523,10.0,9122
148.539,9.1,9123
148.556,8.2,9124
148.573,6.9,9125
148.589,5.7,9126
148.606,4.5,9127
148.623,3.4,9128
148.640,3.4,9129
148.656,0.7,9130
148.673,-0.5,9131
148.690,-1.6,9132
148.706,-2.8,9133
148.723,-4.1,9134
148.740,-4.9,9135
148.757,-6.2,9136
148.773,-7.1,9137
148.790,-8.1,9138
148.807,-8.9,9139
148.823,-9.6,9140
148.840,-10.5,9141
148.857,-11.2,9142
148.874,-11.6,9143
148.890,-11.9,9144
148.907,-12.4,9145
148.924,-12.7,9146
148.940,-12.7,9147
148.957,-12.7,9148
148.974,-12.5,9149
148.991,-12.4,9150
149.007,-11.9,9151
149.024,-11.5,9152
149.041,-10.9,9153
149.058,-10.2,9154
149.074,-9.5,9155
149.091,-8.6,9156
149.108,-7.9,9157
149.124,-6.9,9158
149.141,-5.8,9159
149.158,-4.8,9160
149.175,-3.7,9161
149.191,-2.6,9162
149.208,-1.2,9163
149.225,-0.2,9164
149.241,1.5,9165
149.258,2.0,9166
149.275,3.4,9167
149.292,4.7,9168
149.308,5.8,9169
149.325,6.9,9170
149.342,8.0,9171
149.358,9.0,9172
149.375,10.1,9173
149.392,10.9,9174
149.409,11.9,9175
149.425,12.4,9176
149.442,13.2,9177
149.459,13.7,9178
149.475,13.9,9179
149.492,14.5,9180
149.509,14.6,9181
149.526,14.8,9182
149.542,14.6,9183
149.559,14.6,9184
149.576,14.3,9185
149.592,14.1,9186
149.609,13.7,9187
149.626,13.2,9188
149.643,12.5,9189
149.659,11.8,9190
149.676,11.0,9191
149.693,10.2,9192
149.710,9.2,9193
149.726,8.1,9194
149.743,7.1,9195
149.760,6.1,9196
149.776,5.0,9197
149.793,3.5,9198
149.810,2.4,9199
149.827,1.5,9200
149.843,-0.1,9201
149.860,-1.3,9202
149.877,-2.5,9203
149.893,-3.6,9204
149.910,-4.7,9205
149.927,-5.8,9206
149.944,-6.9,9207
149.960,-7.7,9208
149.977,-8.6,9209
149.994,-9.4,9210
150.010,-10.1,9211
150.027,-10.7,9212
150.044,-11.2,9213
150.061,-11.8,9214
150.077,-12.0,9215
150.094,-12.3,9216
150.111,-12.3,9217
150.127,-12.3,9218
150.144,-12.2,9219
150.161,-12.0,9220
150.178,-11.7,9221
150.194,-11.4,9222
150.211,-10.9,9223
150.228,-10.3,9224
150.245,-9.5,9225
150.261,-8.8,9226
150.278,-7.9,9227
150.295,-7.0,9228
150.311,-6.0,9229
150.328,-4.9,9230
150.345,-3.8,9231
150.362,-2.8,9232
150.378,-1.6,9233
150.395,-0.3,9234
150.412,0.8,9235
150.428,2.0,9236
150.445,3.4,9237
150.462,4.1,9238
150.479,5.5,9239
150.495,6.5,9240
150.512,7.8,9241
150.529,8.7,9242
150.545,9.8,9243
150.562,10.4,9244
150.579,11.4,9245
150.596,12.3,9246
150.612,12.9,9247
150.629,13.5,9248
150.646,13.8,9249
150.662,14.4,9250
150.679,14.5,9251
150.696,14.7,9252
150.713,14.7,9253
150.729,14.7,9254
150.746,14.5,9255
150.763,14.4,9256
150.779,13.8,9257
150.796,13.4,9258
150.813,12.8,9259
150.830,12.0,9260
150.846,11.3,9261
150.863,10.4,9262
150.880,9.5,9263
150.897,8.5,9264
150.913,7.5,9265
150.930,6.3,9266
150.947,5.3,9267
150.963,4.0,9268
150.980,2.9,9269
150.997,1.9,9270
151.014,0.3,9271
151.030,-0.9,9272
151.047,-2.2,9273
151.064,-3.2,9274
151.080,-4.4,9275
151.097,-5.4,9276
151.114,-6.7,9277
151.131,-7.5,9278
151.147,-8.5,9279
151.164,-9.1,9280
151.181,-9.8,9281
151.197,-10.6,9282
151.214,-11.1,9283
151.231,-11.4,9284
151.248,-11.9,9285
151.264,-12.1,9286
151.281,-12.2,9287
151.298,-12.2,9288
151.314,-12.2,9289
151.331,-12.0,9290
151.348,-11.9,9291
151.365,-11.4,9292
151.381,-11.3,9293
151.398,-10.4,9294
151.415,-9.6,9295
151.431,-9.0,9296
151.448,-8.2,9297
151.465,-7.3,9298
151.482,-6.2,9299
151.498,-5.2,9300
151.515,-4.2,9301
151.532,-3.0,9302
151.549,-1.9,9303
151.565,-0.8,9304
151.582,0.4,9305
151.599,1.6,9306
151.615,2.6,9307
151.632,3.8,9308
151.649,5.0,9309
151.666,6.0,9310
151.682,6.8,9311
151.699,7.0,9312
151.716,8.6,9313
151.732,10.1,9314
151.749,11.0,9315
151.766,11.7,9316
151.783,12.5,9317
151.799,13.1,9318
151.816,13.6,9319
151.833,13.9,9320
151.849,14.0,9321
151.866,14.2,9322
151.883,14.2,9323
151.900,14.2,9324
151.916,14.0,9325
151.933,13.9,9326
151.950,13.5,9327
151.966,13.2,9328
151.983,12.6,9329
152.000,11.8,9330
152.017,11.3,9331
152.033,10.5,9332
152.050,9.6,9333
152.067,8.5,9334
152.083,7.7,9335
152.100,6.4,9336
152.117,5.4,9337
152.134,4.0,9338
152.150,3.1,9339
152.167,1.7,9340
152.184,0.5,9341
152.201,-0.7,9342
152.217,-2.0,9343
152.234,-3.1,9344
152.251,-4.1,9345
152.267,-5.3,9346
152.284,-6.2,9347
152.301,-7.2,9348
152.318,-8.1,9349
152.334,-9.0,9350
152.351,-9.8,9351
152.368,-10.4,9352
152.384,-10.9,9353
152.401,-11.1,9354
152.418,-11.6,9355
152.435,-12.0,9356
152.451,-12.1,9357
152.468,-12.2,9358
152.485,-12.2,9359
152.501,-12.0,9360
152.518,-11.8,9361
152.535,-11.4,9362
152.552,-11.1,9363
152.568,-10.6,9364
152.585,-9.8,9365
152.602,-9.2,9366
152.618,-8.4,9367
152.635,-7.4,9368
152.652,-6.5,9369
152.669,-5.5,9370
152.685,-4.5,9371
152.702,-3.4,9372
152.719,-2.3,9373
152.735,-1.1,9374
152.752,-0.2,9375
152.769,1.3,9376
152.786,2.5,9377
152.802,3.5,9378
152.819,4.7,9379
152.836,5.9,9380
152.853,6.9,9381
152.869,7.8,9382
152.886,9.0,9383
152.903,9.8,9384
152.919,10.8,9385
152.936,11.6,9386
152.953,12.2,9387
152.970,12.8,9388
152.986,13.2,9389
153.003,13.8,9390
153.020,14.1,9391
153.036,14.2,9392
153.053,14.1,9393
153.070,14.1,9394
153.087,14.2,9395
153.103,13.9,9396
153.120,13.5,9397
153.137,13.3,9398
153.153,12.8,9399
153.170,12.1,9400
153.187,11.5,9401
153.204,10.6,9402
153.220,9.8,9403
153.237,8.9,9404
153.254,7.8,9405
153.270,6.7,9406
153.287,5.6,9407
153.304,4.4,9408
153.321,3.5,9409
153.337,1.7,9410
153.354,0.8,9411
153.371,-0.4,9412
153.387,-1.5,9413
153.404,-2.7,9414
153.421,-3.7,9415
153.438,-4.8,9416
153.454,-5.9,9417
153.471,-6.9,9418
153.488,-7.8,9419
153.505,-8.6,9420
153.521,-9.4,9421
153.538,-10.0,9422
153.555,-10.6,9423
153.571,-11.1,9424
153.588,-11.4,9425
153.605,-11.7,9426
153.622,-11.9,9427
153.638,-12.0,9428
153.655,-11.9,9429
153.672,-11.9,9430
153.688,-11.6,9431
153.705,-11.4,9432
153.722,-10.9,9433
153.739,-10.5,9434
153.755,-9.9,9435
153.772,-9.2,9436
153.789,-8.5,9437
153.805,-7.6,9438
153.822,-6.8,9439
153.839,-5.8,9440
153.856,-4.7,9441
153.872,-3.6,9442
153.889,-2.5,9443
153.906,-1.4,9444
153.922,-0.3,9445
153.939,1.2,9446
153.956,2.0,9447
153.973,3.3,9448
153.989,4.5,9449
154.006,5.6,9450
154.023,6.7,9451
154.039,7.6,9452
154.056,8.5,9453
154.073,9.7,9454
154.090,10.6,9455
154.106,11.3,9456
154.123,11.9,9457
154.140,12.8,9458
154.157,13.3,9459
154.173,13.6,9460
154.190,13.9,9461
154.207,14.1,9462
154.223,14.2,9463
154.240,14.2,9464
154.257,14.1,9465
154.274,14.0,9466
154.290,13.8,9467
154.307,13.3,9468
154.324,12.9,9469
154.340,12.3,9470
154.357,11.7,9471
154.374,10.9,9472
154.391,10.1,9473
154.407,9.2,9474
154.424,8.1,9475
154.441,7.2,9476
154.457,6.0,9477
154.474,4.9,9478
154.491,3.5,9479
154.508,2.7,9480
154.524,2.2,9481
154.541,0.2,9482
154.558,-0.9,9483
154.574,-2.4,9484
154.591,-3.3,9485
154.608,-4.4,9486
154.625,-5.4,9487
154.641,-6.6,9488
154.658,-7.4,9489
154.675,-8.2,9490
154.691,-9.0,9491
154.708,-9.7,9492
154.725,-10.3,9493
154.742,-10.9,9494
154.758,-11.4,9495
154.775,-11.6,9496
154.792,-11.9,9497
154.809,-11.9,9498
154.825,-11.9,9499
154.842,-11.9,9500
154.859,-11.7,9501
154.875,-11.5,9502
154.892,-11.1,9503
154.909,-10.6,9504
154.926,-10.0,9505
154.942,-9.4,9506
154.959,-8.7,9507
154.976,-7.9,9508
154.992,-7.0,9509
155.009,-6.2,9510
155.026,-4.9,9511
155.043,-3.8,9512
155.059,-2.8,9513
155.076,-1.7,9514
155.093,-0.6,9515
155.109,0.6,9516
155.126,0.6,9517
155.143,2.1,9518
155.160,4.2,9519
155.176,5.3,9520
155.193,6.2,9521
155.210,7.3,9522
155.226,8.1,9523
155.243,9.5,9524
155.260,10.3,9525
155.277,11.2,9526
155.293,11.8,9527
155.310,12.5,9528
155.327,12.8,9529
155.343,13.4,9530
155.360,13.6,9531
155.377,14.0,9532
155.394,14.0,9533
155.410,14.1,9534
155.427,14.0,9535
155.444,14.0,9536
155.461,13.6,9537
155.477,13.4,9538
155.494,12.9,9539
155.511,12.4,9540
155.527,11.7,9541
155.544,10.9,9542
155.561,10.0,9543
155.578,9.3,9544
155.594,8.2,9545
155.611,7.2,9546
155.628,6.2,9547
155.644,5.1,9548
155.661,3.8,9549
155.678,2.8,9550
155.695,1.8,9551
155.711,0.2,9552
155.728,-0.8,9553
155.745,-2.1,9554
155.761,-3.1,9555
155.778,-4.1,9556
155.795,-5.2,9557
155.812,-6.3,9558
155.828,-7.3,9559
155.845,-8.1,9560
155.862,-8.8,9561
155.878,-9.5,9562
155.895,-10.2,9563
155.912,-10.7,9564
155.929,-11.3,9565
155.945,-11.5,9566
155.962,-11.7,9567
155.979,-11.8,9568
155.995,-11.8,9569
156.012,-11.8,9570
156.029,-11.6,9571
156.046,-11.4,9572
156.062,-11.0,9573
156.079,-10.5,9574
156.096,-10.0,9575
156.113,-9.4,9576
156.129,-8.7,9577
156.146,-7.9,9578
156.163,-7.1,9579
156.179,-6.1,9580
156.196,-5.1,9581
156.213,-4.1,9582
156.230,-2.9,9583
156.246,-1.8,9584
156.263,-0.7,9585
156.280,0.5,9586
156.296,3.2,9587
156.313,3.2,9588
156.330,3.6,9589
156.347,5.1,9590
156.363,6.1,9591
156.380,7.2,9592
156.397,8.2,9593
156.413,9.2,9594
156.430,10.1,9595
156.447,10.9,9596
156.464,11.6,9597
156.480,12.5,9598
156.497,12.9,9599
156.514,13.3,9600
156.530,13.7,9601
156.547,13.9,9602
156.564,14.0,9603
156.581,14.1,9604
156.597,14.1,9605
156.614,14.1,9606
156.631,13.8,9607
156.647,13.4,9608
156.664,13.0,9609
156.681,12.5,9610
156.698,11.8,9611
156.714,11.1,9612
156.731,10.4,9613
156.748,9.6,9614
156.765,8.5,9615
156.781,7.7,9616
156.798,6.6,9617
156.815,5.6,9618
156.831,4.3,9619
156.848,3.3,9620
156.865,3.3,9621
156.882,0.7,9622
156.898,-0.5,9623
156.915,-1.5,9624
156.932,-2.8,9625
156.948,-3.9,9626
156.965,-4.9,9627
156.982,-5.9,9628
156.999,-6.8,9629
157.015,-7.7,9630
157.032,-8.5,9631
157.049,-9.3,9632
157.065,-10.0,9633
157.082,-10.5,9634
157.099,-10.9,9635
157.116,-11.3,9636
157.132,-11.6,9637
157.149,-11.8,9638
157.166,-11.8,9639
157.182,-11.8,9640
157.199,-11.7,9641
157.216,-11.6,9642
157.233,-11.2,9643
157.249,-10.7,9644
157.266,-10.2,9645
157.283,-9.7,9646
157.299,-8.9,9647
157.316,-8.2,9648
157.333,-7.3,9649
157.350,-6.4,9650
157.366,-5.4,9651
157.383,-4.4,9652
157.400,-3.2,9653
157.417,-2.2,9654
157.433,-1.0,9655
157.450,0.0,9656
157.467,1.9,9657
157.483,2.7,9658
157.500,3.4,9659
157.517,4.5,9660
157.534,4.1,9661
157.550,6.6,9662
157.567,7.7,9663
157.584,8.5,9664
157.600,9.7,9665
157.617,10.5,9666
157.634,11.2,9667
157.651,11.9,9668
157.667,12.5,9669
157.684,13.0,9670
157.701,13.5,9671
157.717,13.8,9672
157.734,14.0,9673
157.751,14.0,9674
157.768,14.0,9675
157.784,14.0,9676
157.801,13.6,9677
157.818,13.5,9678
157.834,13.0,9679
157.851,12.5,9680
157.868,11.9,9681
157.885,11.2,9682
157.901,10.5,9683
157.918,9.7,9684
157.935,8.8,9685
157.951,7.8,9686
157.968,6.5,9687
157.985,5.7,9688
158.002,4.3,9689
158.018,3.3,9690
158.035,1.8,9691
158.052,1.1,9692
158.069,-0.3,9693
158.085,-1.3,9694
158.102,-2.5,9695
158.119,-3.6,9696
158.135,-4.7,9697
158.152,-5.7,9698
158.169,-6.6,9699
158.186,-7.5,9700
158.202,-8.3,9701
158.219,-9.1,9702
158.236,-9.6,9703
158.252,-10.2,9704
158.269,-10.7,9705
158.286,-11.1,9706
158.303,-11.4,9707
158.319,-11.6,9708
158.336,-11.6,9709
158.353,-11.7,9710
158.369,-11.6,9711
158.386,-11.4,9712
158.403,-11.1,9713
158.420,-10.7,9714
158.436,-10.3,9715
158.453,-9.6,9716
158.470,-9.0,9717
158.486,-8.1,9718
158.503,-7.4,9719
158.520,-6.5,9720
158.537,-5.6,9721
158.553,-4.6,9722
158.570,-3.5,9723
158.587,-2.4,9724
158.603,-1.3,9725
158.620,-0.3,9726
158.637,1.1,9727
158.654,2.0,9728
158.670,3.4,9729
158.687,4.2,9730
158.704,5.7,9731
158.721,6.7,9732
158.737,7.8,9733
158.754,8.1,9734
158.771,9.5,9735
158.787,10.3,9736
158.804,11.0,9737
158.821,11.8,9738
158.838,12.4,9739
158.854,12.9,9740
158.871,13.2,9741
158.888,13.6,9742
158.904,13.7,9743
158.921,13.9,9744
158.938,13.9,9745
158.955,13.9,9746
158.971,13.6,9747
158.988,13.4,9748
159.005,13.0,9749
159.021,12.6,9750
159.038,11.9,9751
159.055,11.3,9752
159.072,10.5,9753
159.088,9.7,9754
159.105,8.8,9755
159.122,7.9,9756
159.138,6.8,9757
159.155,5.7,9758
159.172,4.6,9759
159.189,3.4,9760
159.205,2.3,9761
159.222,1.5,9762
159.239,-0.4,9763
159.255,-1.0,9764
159.272,-2.3,9765
159.289,-3.2,9766
159.306,-4.3,9767
159.322,-5.3,9768
159.339,-6.4,9769
159.356,-7.5,9770
159.373,-8.3,9771
159.389,-9.1,9772
159.406,-9.5,9773
159.423,-10.1,9774
159.439,-10.6,9775
159.456,-11.1,9776
159.473,-11.4,9777
159.490,-11.5,9778
159.506,-11.6,9779
159.523,-12.0,9780
159.540,-11.7,9781
159.556,-11.5,9782
159.573,-11.4,9783
159.590,-11.2,9784
159.607,-10.5,9785
159.623,-10.0,9786
159.640,-9.6,9787
159.657,-9.3,9788
159.673,-7.9,9789
159.690,-6.8,9790
159.707,-6.0,9791
159.724,-5.2,9792
159.740,-4.1,9793
159.757,-3.0,9794
159.774,-1.9,9795
159.790,-0.9,9796
159.807,0.6,9797
159.824,1.4,9798
159.841,2.1,9799
159.857,3.6,9800
159.874,4.9,9801
159.891,5.9,9802
159.907,6.9,9803
159.924,7.9,9804
159.941,9.1,9805
159.958,9.9,9806
159.974,10.8,9807
159.991,11.4,9808
160.008,12.1,9809
160.025,12.7,9810
160.041,12.9,9811
160.058,13.4,9812
160.075,13.5,9813
160.091,13.7,9814
160.108,13.7,9815
160.125,13.7,9816
160.142,13.5,9817
160.158,13.3,9818
160.175,12.8,9819
160.192,12.5,9820
160.208,12.0,9821
160.225,11.3,9822
160.242,10.7,9823
160.259,9.8,9824
160.275,8.9,9825
160.292,7.9,9826
160.309,7.0,9827
160.325,6.0,9828
160.342,4.9,9829
160.359,3.6,9830
160.376,2.2,9831
160.392,1.5,9832
160.409,0.3,9833
160.426,-0.8,9834
160.442,-1.9,9835
160.459,-2.9,9836
160.476,-3.9,9837
160.493,-5.0,9838
160.509,-6.0,9839
160.526,-6.9,9840
160.543,-7.7,9841
160.559,-8.5,9842
160.576,-9.1,9843
160.593,-9.8,9844
160.610,-10.2,9845
160.626,-10.8,9846
160.643,-11.1,9847
160.660,-11.4,9848
160.677,-11.5,9849
160.693,-11.6,9850
160.710,-11.5,9851
160.727,-11.4,9852
160.743,-11.1,9853
160.760,-10.9,9854
160.777,-10.4,9855
160.794,-9.8,9856
160.810,-9.2,9857
160.827,-8.3,9858
160.844,-7.5,9859
160.860,-6.8,9860
160.877,-5.8,9861
160.894,-4.9,9862
160.911,-3.9,9863
160.927,-2.9,9864
160.944,-1.8,9865
160.961,-0.7,9866
160.977,0.4,9867
160.994,1.7,9868
161.011,2.2,9869
161.028,2.9,9870
161.044,4.7,9871
161.061,5.9,9872
161.078,6.9,9873
161.094,7.8,9874
161.111,8.7,9875
161.128,9.6,9876
161.145,10.3,9877
161.161,11.1,9878
161.178,11.8,9879
161.195,12.3,9880
161.211,12.8,9881
161.228,13.2,9882
161.245,13.4,9883
161.262,13.6,9884
161.278,13.7,9885
161.295,13.7,9886
161.312,13.5,9887
161.329,13.3,9888
161.345,12.8,9889
161.362,12.5,9890
161.379,12.0,9891
161.395,11.5,9892
161.412,10.7,9893
161.429,10.0,9894
161.446,9.2,9895
161.462,8.2,9896
161.479,7.3,9897
161.496,6.3,9898
161.512,5.2,9899
161.529,4.1,9900
161.546,3.1,9901
161.563,1.5,9902
161.579,0.6,9903
161.596,-0.4,9904
161.613,-1.6,9905
161.629,-2.7,9906
161.646,-3.7,9907
161.663,-4.6,9908
161.680,-5.6,9909
161.696,-6.5,9910
161.713,-7.3,9911
161.730,-8.1,9912
161.746,-8.9,9913
161.763,-9.5,9914
161.780,-10.0,9915
161.797,-10.5,9916
161.813,-10.8,9917
161.830,-11.0,9918
161.847,-11.2,9919
161.863,-11.3,9920
161.880,-11.3,9921
161.897,-11.2,9922
161.914,-11.0,9923
161.930,-10.6,9924
161.947,-10.2,9925
161.964,-9.7,9926
161.981,-9.1,9927
161.997,-8.5,9928
162.014,-7.7,9929
162.031,-7.0,9930
162.047,-6.0,9931
162.064,-5.1,9932
162.081,-4.0,9933
162.098,-3.1,9934
